 model  L/Ls    Teff        t_star(yr)  Reff/Ro     k2conv      k2rad       Mrad/Mo     Rrad/Reff	 
1038	1.61180E+00	5.86810E+03	8.75830E+09	1.23940E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11450E-01
1039	1.61180E+00	5.86810E+03	8.75840E+09	1.23940E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11570E-01
1040	1.61180E+00	5.86810E+03	8.75850E+09	1.23940E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11570E-01
1041	1.61190E+00	5.86810E+03	8.75860E+09	1.23940E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11570E-01
1042	1.61190E+00	5.86810E+03	8.75860E+09	1.23940E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11570E-01
1043	1.61190E+00	5.86810E+03	8.75870E+09	1.23940E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11570E-01
1044	1.61190E+00	5.86810E+03	8.75880E+09	1.23940E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11570E-01
1045	1.61200E+00	5.86810E+03	8.75880E+09	1.23940E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11570E-01
1046	1.61200E+00	5.86810E+03	8.75890E+09	1.23940E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11570E-01
1047	1.61200E+00	5.86810E+03	8.75900E+09	1.23940E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11570E-01
1048	1.61210E+00	5.86810E+03	8.75910E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1049	1.61210E+00	5.86810E+03	8.75920E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1050	1.61210E+00	5.86810E+03	8.75920E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1051	1.61210E+00	5.86810E+03	8.75930E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1052	1.61220E+00	5.86810E+03	8.75940E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1053	1.61220E+00	5.86810E+03	8.75950E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1054	1.61220E+00	5.86810E+03	8.75950E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1055	1.61220E+00	5.86810E+03	8.75960E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1056	1.61230E+00	5.86810E+03	8.75970E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1057	1.61230E+00	5.86810E+03	8.75980E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1058	1.61230E+00	5.86810E+03	8.75980E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11490E-01
1059	1.61230E+00	5.86810E+03	8.75990E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11600E-01
1060	1.61240E+00	5.86810E+03	8.76000E+09	1.23950E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11600E-01
1061	1.61240E+00	5.86810E+03	8.76010E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1062	1.61240E+00	5.86810E+03	8.76010E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1063	1.61250E+00	5.86810E+03	8.76020E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1064	1.61250E+00	5.86810E+03	8.76030E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1065	1.61250E+00	5.86810E+03	8.76040E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1066	1.61250E+00	5.86810E+03	8.76040E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1067	1.61260E+00	5.86810E+03	8.76050E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1068	1.61260E+00	5.86810E+03	8.76060E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1069	1.61260E+00	5.86810E+03	8.76070E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1070	1.61260E+00	5.86810E+03	8.76080E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1071	1.61260E+00	5.86810E+03	8.76080E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1072	1.61270E+00	5.86810E+03	8.76090E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1073	1.61270E+00	5.86810E+03	8.76100E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1074	1.61280E+00	5.86810E+03	8.76100E+09	1.23970E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11520E-01
1075	1.61280E+00	5.86810E+03	8.76110E+09	1.23980E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11440E-01
1076	1.61280E+00	5.86810E+03	8.76120E+09	1.23980E+00	7.77570E-03	4.80490E-02	9.81700E-01	7.11440E-01
1077	1.61280E+00	5.86810E+03	8.76130E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11440E-01
1078	1.61280E+00	5.86810E+03	8.76140E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11440E-01
1079	1.61290E+00	5.86810E+03	8.76140E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11440E-01
1080	1.61290E+00	5.86810E+03	8.76150E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11550E-01
1081	1.61290E+00	5.86810E+03	8.76160E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11550E-01
1082	1.61300E+00	5.86810E+03	8.76170E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11550E-01
1083	1.61300E+00	5.86810E+03	8.76170E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11550E-01
1084	1.61300E+00	5.86810E+03	8.76180E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11550E-01
1085	1.61300E+00	5.86810E+03	8.76190E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11550E-01
1086	1.61310E+00	5.86810E+03	8.76200E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11550E-01
1087	1.61310E+00	5.86810E+03	8.76200E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11550E-01
1088	1.61310E+00	5.86810E+03	8.76210E+09	1.23980E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11550E-01
1089	1.61310E+00	5.86810E+03	8.76220E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1090	1.61320E+00	5.86810E+03	8.76230E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1091	1.61320E+00	5.86810E+03	8.76230E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1092	1.61320E+00	5.86810E+03	8.76240E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1093	1.61320E+00	5.86810E+03	8.76250E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1094	1.61330E+00	5.86810E+03	8.76260E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1095	1.61330E+00	5.86810E+03	8.76260E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1096	1.61330E+00	5.86810E+03	8.76270E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1097	1.61340E+00	5.86810E+03	8.76280E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1098	1.61340E+00	5.86810E+03	8.76290E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1099	1.61340E+00	5.86810E+03	8.76300E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1100	1.61340E+00	5.86810E+03	8.76300E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11470E-01
1101	1.61340E+00	5.86810E+03	8.76310E+09	1.23990E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11590E-01
1102	1.61350E+00	5.86810E+03	8.76320E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1103	1.61350E+00	5.86810E+03	8.76320E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1104	1.61350E+00	5.86810E+03	8.76330E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1105	1.61350E+00	5.86810E+03	8.76340E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1106	1.61360E+00	5.86810E+03	8.76350E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1107	1.61360E+00	5.86810E+03	8.76360E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1108	1.61360E+00	5.86810E+03	8.76360E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1109	1.61370E+00	5.86810E+03	8.76370E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1110	1.61370E+00	5.86810E+03	8.76380E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1111	1.61370E+00	5.86810E+03	8.76390E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1112	1.61370E+00	5.86810E+03	8.76390E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1113	1.61380E+00	5.86810E+03	8.76400E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1114	1.61380E+00	5.86810E+03	8.76410E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1115	1.61380E+00	5.86810E+03	8.76420E+09	1.24010E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11510E-01
1116	1.61380E+00	5.86810E+03	8.76420E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11420E-01
1117	1.61390E+00	5.86810E+03	8.76430E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11420E-01
1118	1.61390E+00	5.86810E+03	8.76440E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11420E-01
1119	1.61390E+00	5.86810E+03	8.76450E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11420E-01
1120	1.61390E+00	5.86810E+03	8.76450E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11420E-01
1121	1.61400E+00	5.86810E+03	8.76460E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11420E-01
1122	1.61400E+00	5.86810E+03	8.76470E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11540E-01
1123	1.61400E+00	5.86810E+03	8.76480E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11540E-01
1124	1.61410E+00	5.86810E+03	8.76480E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11540E-01
1125	1.61410E+00	5.86810E+03	8.76490E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11540E-01
1126	1.61410E+00	5.86810E+03	8.76500E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11540E-01
1127	1.61410E+00	5.86810E+03	8.76510E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11540E-01
1128	1.61410E+00	5.86810E+03	8.76520E+09	1.24020E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11540E-01
1129	1.61420E+00	5.86810E+03	8.76520E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1130	1.61420E+00	5.86800E+03	8.76530E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1131	1.61420E+00	5.86800E+03	8.76540E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1132	1.61420E+00	5.86800E+03	8.76540E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1133	1.61430E+00	5.86800E+03	8.76550E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1134	1.61430E+00	5.86800E+03	8.76560E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1135	1.61430E+00	5.86800E+03	8.76570E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1136	1.61440E+00	5.86800E+03	8.76580E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1137	1.61440E+00	5.86800E+03	8.76580E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1138	1.61440E+00	5.86800E+03	8.76590E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1139	1.61440E+00	5.86800E+03	8.76600E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1140	1.61450E+00	5.86800E+03	8.76610E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1141	1.61450E+00	5.86800E+03	8.76610E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1142	1.61450E+00	5.86800E+03	8.76620E+09	1.24040E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11460E-01
1143	1.61450E+00	5.86800E+03	8.76630E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1144	1.61460E+00	5.86800E+03	8.76640E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1145	1.61460E+00	5.86800E+03	8.76640E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1146	1.61460E+00	5.86800E+03	8.76650E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1147	1.61470E+00	5.86800E+03	8.76660E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1148	1.61470E+00	5.86800E+03	8.76670E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1149	1.61470E+00	5.86800E+03	8.76670E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1150	1.61470E+00	5.86800E+03	8.76680E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1151	1.61480E+00	5.86800E+03	8.76690E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1152	1.61480E+00	5.86800E+03	8.76700E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1153	1.61480E+00	5.86800E+03	8.76700E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1154	1.61480E+00	5.86800E+03	8.76710E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1155	1.61490E+00	5.86800E+03	8.76720E+09	1.24050E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11490E-01
1156	1.61490E+00	5.86800E+03	8.76730E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11410E-01
1157	1.61490E+00	5.86800E+03	8.76740E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11410E-01
1158	1.61500E+00	5.86800E+03	8.76740E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11410E-01
1159	1.61500E+00	5.86800E+03	8.76750E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11410E-01
1160	1.61500E+00	5.86800E+03	8.76760E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11410E-01
1161	1.61500E+00	5.86800E+03	8.76760E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11410E-01
1162	1.61510E+00	5.86800E+03	8.76770E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11410E-01
1163	1.61510E+00	5.86800E+03	8.76780E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11520E-01
1164	1.61510E+00	5.86800E+03	8.76790E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11520E-01
1165	1.61510E+00	5.86800E+03	8.76800E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11520E-01
1166	1.61510E+00	5.86800E+03	8.76800E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11520E-01
1167	1.61520E+00	5.86800E+03	8.76810E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11520E-01
1168	1.61520E+00	5.86800E+03	8.76820E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11520E-01
1169	1.61520E+00	5.86800E+03	8.76830E+09	1.24070E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11520E-01
1170	1.61530E+00	5.86800E+03	8.76830E+09	1.24080E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11440E-01
1171	1.61530E+00	5.86800E+03	8.76840E+09	1.24080E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11440E-01
1172	1.61530E+00	5.86800E+03	8.76850E+09	1.24080E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11440E-01
1173	1.61530E+00	5.86800E+03	8.76860E+09	1.24080E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11440E-01
1174	1.61540E+00	5.86800E+03	8.76860E+09	1.24080E+00	7.77570E-03	4.80050E-02	9.81700E-01	7.11440E-01
1175	1.61540E+00	5.86800E+03	8.76870E+09	1.24080E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11440E-01
1176	1.61540E+00	5.86800E+03	8.76880E+09	1.24080E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11440E-01
1177	1.61540E+00	5.86800E+03	8.76890E+09	1.24080E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11440E-01
1178	1.61550E+00	5.86800E+03	8.76890E+09	1.24080E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11440E-01
1179	1.61550E+00	5.86800E+03	8.76900E+09	1.24080E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11440E-01
1180	1.61550E+00	5.86800E+03	8.76910E+09	1.24080E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11440E-01
1181	1.61560E+00	5.86800E+03	8.76920E+09	1.24080E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11440E-01
1182	1.61560E+00	5.86800E+03	8.76920E+09	1.24080E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11440E-01
1183	1.61560E+00	5.86800E+03	8.76930E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11360E-01
1184	1.61560E+00	5.86800E+03	8.76940E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1185	1.61570E+00	5.86800E+03	8.76950E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1186	1.61570E+00	5.86800E+03	8.76950E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1187	1.61570E+00	5.86800E+03	8.76960E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1188	1.61570E+00	5.86800E+03	8.76970E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1189	1.61580E+00	5.86800E+03	8.76980E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1190	1.61580E+00	5.86800E+03	8.76980E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1191	1.61580E+00	5.86800E+03	8.76990E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1192	1.61590E+00	5.86800E+03	8.77000E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1193	1.61590E+00	5.86800E+03	8.77010E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1194	1.61590E+00	5.86800E+03	8.77020E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1195	1.61590E+00	5.86800E+03	8.77020E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1196	1.61600E+00	5.86800E+03	8.77030E+09	1.24090E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11470E-01
1197	1.61600E+00	5.86800E+03	8.77040E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11390E-01
1198	1.61600E+00	5.86800E+03	8.77040E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11390E-01
1199	1.61600E+00	5.86800E+03	8.77050E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11390E-01
1200	1.61600E+00	5.86800E+03	8.77060E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11390E-01
1201	1.61610E+00	5.86800E+03	8.77070E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11390E-01
1202	1.61610E+00	5.86800E+03	8.77080E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11390E-01
1203	1.61610E+00	5.86800E+03	8.77080E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11390E-01
1204	1.61610E+00	5.86800E+03	8.77090E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11510E-01
1205	1.61620E+00	5.86800E+03	8.77100E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11510E-01
1206	1.61620E+00	5.86800E+03	8.77110E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11510E-01
1207	1.61620E+00	5.86800E+03	8.77110E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11510E-01
1208	1.61630E+00	5.86800E+03	8.77120E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11510E-01
1209	1.61630E+00	5.86800E+03	8.77130E+09	1.24110E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11510E-01
1210	1.61630E+00	5.86800E+03	8.77140E+09	1.24120E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11420E-01
1211	1.61630E+00	5.86800E+03	8.77140E+09	1.24120E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11420E-01
1212	1.61640E+00	5.86800E+03	8.77150E+09	1.24120E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11420E-01
1213	1.61640E+00	5.86800E+03	8.77160E+09	1.24120E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11420E-01
1214	1.61640E+00	5.86800E+03	8.77170E+09	1.24120E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11420E-01
1215	1.61640E+00	5.86800E+03	8.77170E+09	1.24120E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11420E-01
1216	1.61650E+00	5.86800E+03	8.77180E+09	1.24120E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11420E-01
1217	1.61650E+00	5.86800E+03	8.77190E+09	1.24120E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11420E-01
1218	1.61650E+00	5.86800E+03	8.77200E+09	1.24120E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11420E-01
1219	1.61650E+00	5.86800E+03	8.77200E+09	1.24120E+00	7.77570E-03	4.79610E-02	9.81700E-01	7.11420E-01
1220	1.61660E+00	5.86800E+03	8.77210E+09	1.24120E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11420E-01
1221	1.61660E+00	5.86800E+03	8.77220E+09	1.24120E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11420E-01
1222	1.61660E+00	5.86800E+03	8.77230E+09	1.24120E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11420E-01
1223	1.61670E+00	5.86800E+03	8.77230E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11340E-01
1224	1.61670E+00	5.86800E+03	8.77240E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11340E-01
1225	1.61670E+00	5.86800E+03	8.77250E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1226	1.61670E+00	5.86800E+03	8.77260E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1227	1.61680E+00	5.86790E+03	8.77260E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1228	1.61680E+00	5.86790E+03	8.77270E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1229	1.61680E+00	5.86790E+03	8.77280E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1230	1.61680E+00	5.86790E+03	8.77290E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1231	1.61680E+00	5.86790E+03	8.77300E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1232	1.61690E+00	5.86790E+03	8.77300E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1233	1.61690E+00	5.86790E+03	8.77310E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1234	1.61700E+00	5.86790E+03	8.77320E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1235	1.61700E+00	5.86790E+03	8.77320E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1236	1.61700E+00	5.86790E+03	8.77330E+09	1.24140E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11460E-01
1237	1.61700E+00	5.86790E+03	8.77340E+09	1.24150E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11380E-01
1238	1.61700E+00	5.86790E+03	8.77350E+09	1.24150E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11380E-01
1239	1.61710E+00	5.86790E+03	8.77360E+09	1.24150E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11380E-01
1240	1.61710E+00	5.86790E+03	8.77360E+09	1.24150E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11380E-01
1241	1.61720E+00	5.86790E+03	8.77370E+09	1.24150E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11380E-01
1242	1.61720E+00	5.86790E+03	8.77380E+09	1.24150E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11380E-01
1243	1.61720E+00	5.86790E+03	8.77390E+09	1.24150E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11380E-01
1244	1.61720E+00	5.86790E+03	8.77390E+09	1.24150E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11380E-01
1245	1.61720E+00	5.86790E+03	8.77400E+09	1.24150E+00	7.77390E-03	4.79610E-02	9.81700E-01	7.11490E-01
